24.1148 	WARNING 	Requested an unavailable screen number - using first available.
2165.2898 	DATA 	Keypress: 5
2165.7566 	DATA 	Keypress: 5
2166.2266 	DATA 	Keypress: 5
2166.6770 	DATA 	Keypress: 5
2167.1425 	DATA 	Keypress: 5
2167.5929 	DATA 	Keypress: 5
2168.0563 	DATA 	Keypress: 5
2168.5099 	DATA 	Keypress: 5
2168.9735 	DATA 	Keypress: 5
2169.4398 	DATA 	Keypress: 5
2169.8895 	DATA 	Keypress: 5
2170.3565 	DATA 	Keypress: 5
2170.8257 	DATA 	Keypress: 5
2171.2770 	DATA 	Keypress: 5
2171.7429 	DATA 	Keypress: 5
2172.1925 	DATA 	Keypress: 5
2172.6562 	DATA 	Keypress: 5
2173.1095 	DATA 	Keypress: 5
2173.5736 	DATA 	Keypress: 5
2174.0397 	DATA 	Keypress: 5
2174.4897 	DATA 	Keypress: 5
2174.9568 	DATA 	Keypress: 5
2175.4270 	DATA 	Keypress: 5
2175.8769 	DATA 	Keypress: 5
2176.3436 	DATA 	Keypress: 5
2176.7933 	DATA 	Keypress: 5
2177.2562 	DATA 	Keypress: 5
2177.7096 	DATA 	Keypress: 5
2178.1730 	DATA 	Keypress: 5
2178.6405 	DATA 	Keypress: 5
2179.0903 	DATA 	Keypress: 5
2179.5566 	DATA 	Keypress: 5
2180.0266 	DATA 	Keypress: 5
2180.4766 	DATA 	Keypress: 5
2180.9432 	DATA 	Keypress: 5
2181.3934 	DATA 	Keypress: 5
2181.8561 	DATA 	Keypress: 5
2182.3093 	DATA 	Keypress: 5
2182.7730 	DATA 	Keypress: 5
2183.2405 	DATA 	Keypress: 5
2183.6903 	DATA 	Keypress: 5
2184.1563 	DATA 	Keypress: 5
2184.6263 	DATA 	Keypress: 5
2185.0766 	DATA 	Keypress: 5
2185.5438 	DATA 	Keypress: 5
2185.9936 	DATA 	Keypress: 5
2186.4563 	DATA 	Keypress: 5
2186.9093 	DATA 	Keypress: 5
2187.3731 	DATA 	Keypress: 5
2187.8403 	DATA 	Keypress: 5
2188.2903 	DATA 	Keypress: 5
2188.7565 	DATA 	Keypress: 5
2189.2265 	DATA 	Keypress: 5
2189.6765 	DATA 	Keypress: 5
2190.1434 	DATA 	Keypress: 5
2190.5936 	DATA 	Keypress: 5
2191.0561 	DATA 	Keypress: 5
2191.5098 	DATA 	Keypress: 5
2191.9731 	DATA 	Keypress: 5
2192.4403 	DATA 	Keypress: 5
2192.8906 	DATA 	Keypress: 5
2193.3565 	DATA 	Keypress: 5
2193.8264 	DATA 	Keypress: 5
2194.2764 	DATA 	Keypress: 5
2194.7433 	DATA 	Keypress: 5
2195.1935 	DATA 	Keypress: 5
2195.6562 	DATA 	Keypress: 5
2196.1096 	DATA 	Keypress: 5
2196.5730 	DATA 	Keypress: 5
2197.0403 	DATA 	Keypress: 5
2197.4902 	DATA 	Keypress: 5
2197.9564 	DATA 	Keypress: 5
2198.4265 	DATA 	Keypress: 5
2198.8765 	DATA 	Keypress: 5
2199.3433 	DATA 	Keypress: 5
2199.7936 	DATA 	Keypress: 5
2200.2560 	DATA 	Keypress: 5
2200.7092 	DATA 	Keypress: 5
2201.1730 	DATA 	Keypress: 5
2201.6403 	DATA 	Keypress: 5
2202.0903 	DATA 	Keypress: 5
2202.5566 	DATA 	Keypress: 5
2203.0265 	DATA 	Keypress: 5
2203.4763 	DATA 	Keypress: 5
2203.9436 	DATA 	Keypress: 5
2204.3938 	DATA 	Keypress: 5
2204.8560 	DATA 	Keypress: 5
2205.3098 	DATA 	Keypress: 5
2205.7732 	DATA 	Keypress: 5
2206.2405 	DATA 	Keypress: 5
2206.6903 	DATA 	Keypress: 5
2207.1563 	DATA 	Keypress: 5
2207.6264 	DATA 	Keypress: 5
2208.0766 	DATA 	Keypress: 5
2208.5437 	DATA 	Keypress: 5
2208.9934 	DATA 	Keypress: 5
2209.4571 	DATA 	Keypress: 5
2209.9095 	DATA 	Keypress: 5
2210.3732 	DATA 	Keypress: 5
2210.8406 	DATA 	Keypress: 5
2211.2904 	DATA 	Keypress: 5
2211.7576 	DATA 	Keypress: 5
2212.2263 	DATA 	Keypress: 5
2212.6766 	DATA 	Keypress: 5
2213.1433 	DATA 	Keypress: 5
2213.5936 	DATA 	Keypress: 5
2214.0572 	DATA 	Keypress: 5
2214.5108 	DATA 	Keypress: 5
2214.9733 	DATA 	Keypress: 5
2215.4403 	DATA 	Keypress: 5
2215.8903 	DATA 	Keypress: 5
2216.3575 	DATA 	Keypress: 5
2216.8268 	DATA 	Keypress: 5
2217.2763 	DATA 	Keypress: 5
2217.7436 	DATA 	Keypress: 5
2218.1937 	DATA 	Keypress: 5
2218.6574 	DATA 	Keypress: 5
2219.1106 	DATA 	Keypress: 5
2219.5732 	DATA 	Keypress: 5
2220.0405 	DATA 	Keypress: 5
2220.4903 	DATA 	Keypress: 5
2220.9574 	DATA 	Keypress: 5
2221.4263 	DATA 	Keypress: 5
2221.8764 	DATA 	Keypress: 5
2222.3435 	DATA 	Keypress: 5
2222.7935 	DATA 	Keypress: 5
2223.2573 	DATA 	Keypress: 5
2223.7106 	DATA 	Keypress: 5
2224.1734 	DATA 	Keypress: 5
2224.6405 	DATA 	Keypress: 5
2225.0906 	DATA 	Keypress: 5
2225.5576 	DATA 	Keypress: 5
2226.0267 	DATA 	Keypress: 5
2226.4763 	DATA 	Keypress: 5
2226.9435 	DATA 	Keypress: 5
2227.3936 	DATA 	Keypress: 5
2227.8572 	DATA 	Keypress: 5
2228.3107 	DATA 	Keypress: 5
2228.7733 	DATA 	Keypress: 5
2229.2406 	DATA 	Keypress: 5
2229.6906 	DATA 	Keypress: 5
2230.1573 	DATA 	Keypress: 5
2230.6265 	DATA 	Keypress: 5
2231.0763 	DATA 	Keypress: 5
2231.5433 	DATA 	Keypress: 5
2231.9933 	DATA 	Keypress: 5
2232.4571 	DATA 	Keypress: 5
2232.9104 	DATA 	Keypress: 5
2233.3732 	DATA 	Keypress: 5
2233.8404 	DATA 	Keypress: 5
2234.2906 	DATA 	Keypress: 5
2234.7575 	DATA 	Keypress: 5
2235.2263 	DATA 	Keypress: 5
2235.6766 	DATA 	Keypress: 5
2236.1435 	DATA 	Keypress: 5
2236.5936 	DATA 	Keypress: 5
2237.0571 	DATA 	Keypress: 5
2237.5107 	DATA 	Keypress: 5
2237.9732 	DATA 	Keypress: 5
2238.4403 	DATA 	Keypress: 5
2238.8905 	DATA 	Keypress: 5
2239.3576 	DATA 	Keypress: 5
2239.8267 	DATA 	Keypress: 5
2240.2766 	DATA 	Keypress: 5
2240.7436 	DATA 	Keypress: 5
2241.1934 	DATA 	Keypress: 5
2241.6570 	DATA 	Keypress: 5
2242.1103 	DATA 	Keypress: 5
2242.5733 	DATA 	Keypress: 5
2243.0405 	DATA 	Keypress: 5
2243.4906 	DATA 	Keypress: 5
2243.9574 	DATA 	Keypress: 5
2244.4267 	DATA 	Keypress: 5
2244.8764 	DATA 	Keypress: 5
2245.3435 	DATA 	Keypress: 5
2245.7937 	DATA 	Keypress: 5
2246.2571 	DATA 	Keypress: 5
2246.7107 	DATA 	Keypress: 5
2247.1733 	DATA 	Keypress: 5
2247.6404 	DATA 	Keypress: 5
2248.0906 	DATA 	Keypress: 5
2248.5574 	DATA 	Keypress: 5
2249.0264 	DATA 	Keypress: 5
2249.4774 	DATA 	Keypress: 5
2249.9436 	DATA 	Keypress: 5
2250.3933 	DATA 	Keypress: 5
2250.8572 	DATA 	Keypress: 5
2251.3107 	DATA 	Keypress: 5
2251.7743 	DATA 	Keypress: 5
2252.2405 	DATA 	Keypress: 5
2252.6904 	DATA 	Keypress: 5
2253.1576 	DATA 	Keypress: 5
2253.6275 	DATA 	Keypress: 5
2254.0773 	DATA 	Keypress: 5
2254.5437 	DATA 	Keypress: 5
2254.9933 	DATA 	Keypress: 5
2255.4570 	DATA 	Keypress: 5
2255.9109 	DATA 	Keypress: 5
2256.3740 	DATA 	Keypress: 5
2256.8407 	DATA 	Keypress: 5
2257.2904 	DATA 	Keypress: 5
2257.7573 	DATA 	Keypress: 5
2258.2277 	DATA 	Keypress: 5
2258.6776 	DATA 	Keypress: 5
2259.1434 	DATA 	Keypress: 5
2259.5936 	DATA 	Keypress: 5
2260.0574 	DATA 	Keypress: 5
2260.5106 	DATA 	Keypress: 5
2260.9742 	DATA 	Keypress: 5
2261.4404 	DATA 	Keypress: 5
2261.8905 	DATA 	Keypress: 5
2262.3575 	DATA 	Keypress: 5
2262.8274 	DATA 	Keypress: 5
2263.2776 	DATA 	Keypress: 5
2263.7433 	DATA 	Keypress: 5
2264.1933 	DATA 	Keypress: 5
2264.6571 	DATA 	Keypress: 5
2265.1105 	DATA 	Keypress: 5
2265.5743 	DATA 	Keypress: 5
2266.0404 	DATA 	Keypress: 5
2266.4903 	DATA 	Keypress: 5
2266.9576 	DATA 	Keypress: 5
2267.4277 	DATA 	Keypress: 5
2267.8775 	DATA 	Keypress: 5
2268.3438 	DATA 	Keypress: 5
2268.7933 	DATA 	Keypress: 5
2269.2571 	DATA 	Keypress: 5
2269.7107 	DATA 	Keypress: 5
2270.1741 	DATA 	Keypress: 5
2270.6403 	DATA 	Keypress: 5
2271.0906 	DATA 	Keypress: 5
2271.5574 	DATA 	Keypress: 5
2272.0273 	DATA 	Keypress: 5
2272.4776 	DATA 	Keypress: 5
2272.9436 	DATA 	Keypress: 5
2273.3934 	DATA 	Keypress: 5
2273.8573 	DATA 	Keypress: 5
2274.3104 	DATA 	Keypress: 5
2274.7741 	DATA 	Keypress: 5
2275.2403 	DATA 	Keypress: 5
2275.6905 	DATA 	Keypress: 5
2276.1574 	DATA 	Keypress: 5
2276.6273 	DATA 	Keypress: 5
2277.0777 	DATA 	Keypress: 5
2277.5438 	DATA 	Keypress: 5
2277.9938 	DATA 	Keypress: 5
2278.4573 	DATA 	Keypress: 5
2278.9117 	DATA 	Keypress: 5
2279.3740 	DATA 	Keypress: 5
2279.8406 	DATA 	Keypress: 5
2280.2904 	DATA 	Keypress: 5
2280.7574 	DATA 	Keypress: 5
2281.2274 	DATA 	Keypress: 5
2281.6773 	DATA 	Keypress: 5
2282.1436 	DATA 	Keypress: 5
2282.5938 	DATA 	Keypress: 5
2283.0572 	DATA 	Keypress: 5
2283.5104 	DATA 	Keypress: 5
2283.9741 	DATA 	Keypress: 5
2284.4404 	DATA 	Keypress: 5
2284.8904 	DATA 	Keypress: 5
2285.3577 	DATA 	Keypress: 5
2285.8279 	DATA 	Keypress: 5
2286.2776 	DATA 	Keypress: 5
2286.7437 	DATA 	Keypress: 5
2287.1937 	DATA 	Keypress: 5
2287.6573 	DATA 	Keypress: 5
2288.1103 	DATA 	Keypress: 5
2288.5744 	DATA 	Keypress: 5
2289.0414 	DATA 	Keypress: 5
2289.4903 	DATA 	Keypress: 5
2289.9576 	DATA 	Keypress: 5
2290.4278 	DATA 	Keypress: 5
2290.8777 	DATA 	Keypress: 5
2291.3446 	DATA 	Keypress: 5
2291.7939 	DATA 	Keypress: 5
2292.2571 	DATA 	Keypress: 5
2292.7103 	DATA 	Keypress: 5
2293.1744 	DATA 	Keypress: 5
2293.6414 	DATA 	Keypress: 5
2294.0914 	DATA 	Keypress: 5
2294.5576 	DATA 	Keypress: 5
2295.0273 	DATA 	Keypress: 5
2295.4776 	DATA 	Keypress: 5
2295.9436 	DATA 	Keypress: 5
2296.3943 	DATA 	Keypress: 5
2296.8575 	DATA 	Keypress: 5
2297.3106 	DATA 	Keypress: 5
2297.7741 	DATA 	Keypress: 5
2298.2415 	DATA 	Keypress: 5
2298.6914 	DATA 	Keypress: 5
2299.1576 	DATA 	Keypress: 5
2299.6276 	DATA 	Keypress: 5
2300.0774 	DATA 	Keypress: 5
2300.5445 	DATA 	Keypress: 5
2300.9944 	DATA 	Keypress: 5
2301.4572 	DATA 	Keypress: 5
2301.9107 	DATA 	Keypress: 5
2302.3744 	DATA 	Keypress: 5
2302.8417 	DATA 	Keypress: 5
2303.2914 	DATA 	Keypress: 5
2303.7575 	DATA 	Keypress: 5
2304.2273 	DATA 	Keypress: 5
2304.6777 	DATA 	Keypress: 5
2305.1447 	DATA 	Keypress: 5
2305.5945 	DATA 	Keypress: 5
2306.0571 	DATA 	Keypress: 5
2306.5109 	DATA 	Keypress: 5
2306.9742 	DATA 	Keypress: 5
2307.4417 	DATA 	Keypress: 5
2307.8914 	DATA 	Keypress: 5
2308.3575 	DATA 	Keypress: 5
2308.8279 	DATA 	Keypress: 5
2309.2773 	DATA 	Keypress: 5
2309.7445 	DATA 	Keypress: 5
2310.1946 	DATA 	Keypress: 5
2310.6571 	DATA 	Keypress: 5
2311.1106 	DATA 	Keypress: 5
2311.5741 	DATA 	Keypress: 5
2312.0414 	DATA 	Keypress: 5
2312.4917 	DATA 	Keypress: 5
2312.9574 	DATA 	Keypress: 5
2313.4277 	DATA 	Keypress: 5
2313.8774 	DATA 	Keypress: 5
2314.3445 	DATA 	Keypress: 5
2314.7944 	DATA 	Keypress: 5
2315.2571 	DATA 	Keypress: 5
2315.7104 	DATA 	Keypress: 5
2316.1742 	DATA 	Keypress: 5
2316.6416 	DATA 	Keypress: 5
2317.0914 	DATA 	Keypress: 5
2317.5574 	DATA 	Keypress: 5
2318.0276 	DATA 	Keypress: 5
2318.4773 	DATA 	Keypress: 5
2318.9443 	DATA 	Keypress: 5
2319.3943 	DATA 	Keypress: 5
2319.8571 	DATA 	Keypress: 5
2320.3105 	DATA 	Keypress: 5
2320.7741 	DATA 	Keypress: 5
2321.2415 	DATA 	Keypress: 5
2321.6917 	DATA 	Keypress: 5
2322.1574 	DATA 	Keypress: 5
2322.6276 	DATA 	Keypress: 5
2323.0775 	DATA 	Keypress: 5
2323.5447 	DATA 	Keypress: 5
2323.9945 	DATA 	Keypress: 5
2324.4572 	DATA 	Keypress: 5
2324.9107 	DATA 	Keypress: 5
2325.3741 	DATA 	Keypress: 5
2325.8415 	DATA 	Keypress: 5
2326.2914 	DATA 	Keypress: 5
2326.7584 	DATA 	Keypress: 5
2327.2273 	DATA 	Keypress: 5
2327.6774 	DATA 	Keypress: 5
2328.1446 	DATA 	Keypress: 5
2328.5943 	DATA 	Keypress: 5
2329.0571 	DATA 	Keypress: 5
2329.5107 	DATA 	Keypress: 5
2329.9743 	DATA 	Keypress: 5
2330.4416 	DATA 	Keypress: 5
2330.8911 	DATA 	Keypress: 5
2331.3585 	DATA 	Keypress: 5
2331.8276 	DATA 	Keypress: 5
2332.2744 	DATA 	Keypress: 5
2332.7446 	DATA 	Keypress: 5
2333.1943 	DATA 	Keypress: 5
2333.6617 	DATA 	Keypress: 5
2334.1117 	DATA 	Keypress: 5
2334.5743 	DATA 	Keypress: 5
2335.0415 	DATA 	Keypress: 5
2335.4914 	DATA 	Keypress: 5
2335.9585 	DATA 	Keypress: 5
2336.4273 	DATA 	Keypress: 5
2336.8747 	DATA 	Keypress: 5
2337.3448 	DATA 	Keypress: 5
2337.7947 	DATA 	Keypress: 5
2338.2618 	DATA 	Keypress: 5
2338.7117 	DATA 	Keypress: 5
2339.1746 	DATA 	Keypress: 5
2339.6414 	DATA 	Keypress: 5
2340.0914 	DATA 	Keypress: 5
2340.5586 	DATA 	Keypress: 5
2341.0274 	DATA 	Keypress: 5
2341.4747 	DATA 	Keypress: 5
2341.9444 	DATA 	Keypress: 5
2342.3946 	DATA 	Keypress: 5
2342.8617 	DATA 	Keypress: 5
2343.3115 	DATA 	Keypress: 5
2343.7741 	DATA 	Keypress: 5
2344.2416 	DATA 	Keypress: 5
2344.6914 	DATA 	Keypress: 5
2345.1587 	DATA 	Keypress: 5
2345.6276 	DATA 	Keypress: 5
2346.0744 	DATA 	Keypress: 5
2346.5447 	DATA 	Keypress: 5
2346.9943 	DATA 	Keypress: 5
2347.4614 	DATA 	Keypress: 5
2347.9117 	DATA 	Keypress: 5
2348.3741 	DATA 	Keypress: 5
2348.8417 	DATA 	Keypress: 5
2349.2913 	DATA 	Keypress: 5
2349.7584 	DATA 	Keypress: 5
2350.2275 	DATA 	Keypress: 5
2350.6745 	DATA 	Keypress: 5
2351.1446 	DATA 	Keypress: 5
2351.5946 	DATA 	Keypress: 5
2352.0613 	DATA 	Keypress: 5
2352.5115 	DATA 	Keypress: 5
2352.9741 	DATA 	Keypress: 5
2353.4416 	DATA 	Keypress: 5
2353.8913 	DATA 	Keypress: 5
2354.3587 	DATA 	Keypress: 5
2354.8278 	DATA 	Keypress: 5
2355.2745 	DATA 	Keypress: 5
2355.7444 	DATA 	Keypress: 5
2356.1947 	DATA 	Keypress: 5
2356.6616 	DATA 	Keypress: 5
2357.1114 	DATA 	Keypress: 5
2357.5744 	DATA 	Keypress: 5
2358.0416 	DATA 	Keypress: 5
2358.4914 	DATA 	Keypress: 5
2358.9585 	DATA 	Keypress: 5
2359.4274 	DATA 	Keypress: 5
2359.8748 	DATA 	Keypress: 5
2360.3446 	DATA 	Keypress: 5
2360.7947 	DATA 	Keypress: 5
2361.2614 	DATA 	Keypress: 5
2361.7116 	DATA 	Keypress: 5
2362.1742 	DATA 	Keypress: 5
2362.6416 	DATA 	Keypress: 5
2363.0913 	DATA 	Keypress: 5
2363.5584 	DATA 	Keypress: 5
2364.0276 	DATA 	Keypress: 5
2364.4746 	DATA 	Keypress: 5
2364.9445 	DATA 	Keypress: 5
2365.3947 	DATA 	Keypress: 5
2365.8617 	DATA 	Keypress: 5
2366.3114 	DATA 	Keypress: 5
2366.7744 	DATA 	Keypress: 5
2367.2414 	DATA 	Keypress: 5
2367.6913 	DATA 	Keypress: 5
2368.1586 	DATA 	Keypress: 5
2368.6274 	DATA 	Keypress: 5
2369.0754 	DATA 	Keypress: 5
2369.5449 	DATA 	Keypress: 5
2369.9949 	DATA 	Keypress: 5
2370.4614 	DATA 	Keypress: 5
2370.9114 	DATA 	Keypress: 5
2371.3751 	DATA 	Keypress: 5
2371.8416 	DATA 	Keypress: 5
2372.2912 	DATA 	Keypress: 5
2372.7586 	DATA 	Keypress: 5
2373.2287 	DATA 	Keypress: 5
2373.6755 	DATA 	Keypress: 5
2374.1448 	DATA 	Keypress: 5
2374.5945 	DATA 	Keypress: 5
2375.0616 	DATA 	Keypress: 5
2375.5115 	DATA 	Keypress: 5
2375.9753 	DATA 	Keypress: 5
2376.4415 	DATA 	Keypress: 5
2376.8912 	DATA 	Keypress: 5
2377.3586 	DATA 	Keypress: 5
2377.8285 	DATA 	Keypress: 5
2378.2754 	DATA 	Keypress: 5
2378.7444 	DATA 	Keypress: 5
2379.1944 	DATA 	Keypress: 5
2379.6616 	DATA 	Keypress: 5
2380.1117 	DATA 	Keypress: 5
2380.5752 	DATA 	Keypress: 5
2381.0415 	DATA 	Keypress: 5
2381.4913 	DATA 	Keypress: 5
2381.9586 	DATA 	Keypress: 5
2382.4284 	DATA 	Keypress: 5
2382.8756 	DATA 	Keypress: 5
2383.3446 	DATA 	Keypress: 5
2383.7944 	DATA 	Keypress: 5
2384.2614 	DATA 	Keypress: 5
2384.7117 	DATA 	Keypress: 5
2385.1752 	DATA 	Keypress: 5
2385.6414 	DATA 	Keypress: 5
2386.0912 	DATA 	Keypress: 5
2386.5586 	DATA 	Keypress: 5
2387.0288 	DATA 	Keypress: 5
2387.4755 	DATA 	Keypress: 5
2387.9446 	DATA 	Keypress: 5
2388.3945 	DATA 	Keypress: 5
2388.8618 	DATA 	Keypress: 5
2389.3115 	DATA 	Keypress: 5
2389.7752 	DATA 	Keypress: 5
2390.2415 	DATA 	Keypress: 5
2390.6913 	DATA 	Keypress: 5
2391.1585 	DATA 	Keypress: 5
2391.6287 	DATA 	Keypress: 5
2392.0757 	DATA 	Keypress: 5
2392.5445 	DATA 	Keypress: 5
2392.9946 	DATA 	Keypress: 5
2393.4618 	DATA 	Keypress: 5
2393.9118 	DATA 	Keypress: 5
2394.3754 	DATA 	Keypress: 5
2394.8415 	DATA 	Keypress: 5
2395.2915 	DATA 	Keypress: 5
2395.7584 	DATA 	Keypress: 5
2396.2285 	DATA 	Keypress: 5
2396.6757 	DATA 	Keypress: 5
2397.1444 	DATA 	Keypress: 5
2397.5948 	DATA 	Keypress: 5
2398.0617 	DATA 	Keypress: 5
2398.5116 	DATA 	Keypress: 5
2398.9753 	DATA 	Keypress: 5
2399.4418 	DATA 	Keypress: 5
2399.8912 	DATA 	Keypress: 5
2400.3585 	DATA 	Keypress: 5
2400.8288 	DATA 	Keypress: 5
2401.2757 	DATA 	Keypress: 5
2401.7445 	DATA 	Keypress: 5
2402.1947 	DATA 	Keypress: 5
2402.6619 	DATA 	Keypress: 5
2403.1114 	DATA 	Keypress: 5
2403.5754 	DATA 	Keypress: 5
2404.0427 	DATA 	Keypress: 5
2404.4912 	DATA 	Keypress: 5
2404.9585 	DATA 	Keypress: 5
2405.4288 	DATA 	Keypress: 5
2405.8755 	DATA 	Keypress: 5
2406.3444 	DATA 	Keypress: 5
2406.7947 	DATA 	Keypress: 5
2407.2616 	DATA 	Keypress: 5
2407.7116 	DATA 	Keypress: 5
2408.1753 	DATA 	Keypress: 5
2408.6427 	DATA 	Keypress: 5
2409.0921 	DATA 	Keypress: 5
2409.5585 	DATA 	Keypress: 5
2410.0284 	DATA 	Keypress: 5
2410.4757 	DATA 	Keypress: 5
2410.9459 	DATA 	Keypress: 5
2411.3955 	DATA 	Keypress: 5
2411.8617 	DATA 	Keypress: 5
2412.3115 	DATA 	Keypress: 5
2412.7754 	DATA 	Keypress: 5
2413.2425 	DATA 	Keypress: 5
2413.6922 	DATA 	Keypress: 5
2414.1585 	DATA 	Keypress: 5
2414.6286 	DATA 	Keypress: 5
2415.0756 	DATA 	Keypress: 5
2415.5456 	DATA 	Keypress: 5
2415.9956 	DATA 	Keypress: 5
2416.4617 	DATA 	Keypress: 5
2416.9117 	DATA 	Keypress: 5
2417.3755 	DATA 	Keypress: 5
2417.8427 	DATA 	Keypress: 5
2418.2922 	DATA 	Keypress: 5
2418.7584 	DATA 	Keypress: 5
2419.2287 	DATA 	Keypress: 5
2419.6756 	DATA 	Keypress: 5
2420.1458 	DATA 	Keypress: 5
2420.5954 	DATA 	Keypress: 5
2421.0615 	DATA 	Keypress: 5
2421.5115 	DATA 	Keypress: 5
2421.9752 	DATA 	Keypress: 5
2422.4425 	DATA 	Keypress: 5
2422.8922 	DATA 	Keypress: 5
2423.3585 	DATA 	Keypress: 5
2423.8287 	DATA 	Keypress: 5
2424.2754 	DATA 	Keypress: 5
2424.7459 	DATA 	Keypress: 5
2425.1957 	DATA 	Keypress: 5
2425.6615 	DATA 	Keypress: 5
2426.1117 	DATA 	Keypress: 5
2426.5754 	DATA 	Keypress: 5
2427.0426 	DATA 	Keypress: 5
2427.4921 	DATA 	Keypress: 5
2427.9585 	DATA 	Keypress: 5
2428.4287 	DATA 	Keypress: 5
2428.8755 	DATA 	Keypress: 5
2429.3455 	DATA 	Keypress: 5
2429.7957 	DATA 	Keypress: 5
2430.2616 	DATA 	Keypress: 5
2430.7116 	DATA 	Keypress: 5
2431.1751 	DATA 	Keypress: 5
2431.6427 	DATA 	Keypress: 5
2432.0923 	DATA 	Keypress: 5
2432.5587 	DATA 	Keypress: 5
2433.0287 	DATA 	Keypress: 5
2433.4757 	DATA 	Keypress: 5
2433.9458 	DATA 	Keypress: 5
2434.3959 	DATA 	Keypress: 5
2434.8617 	DATA 	Keypress: 5
2435.3115 	DATA 	Keypress: 5
2435.7752 	DATA 	Keypress: 5
2436.2426 	DATA 	Keypress: 5
2436.6922 	DATA 	Keypress: 5
2437.1585 	DATA 	Keypress: 5
2437.6288 	DATA 	Keypress: 5
2438.0755 	DATA 	Keypress: 5
2438.5459 	DATA 	Keypress: 5
2438.9960 	DATA 	Keypress: 5
2439.4617 	DATA 	Keypress: 5
2439.9115 	DATA 	Keypress: 5
2440.3753 	DATA 	Keypress: 5
2440.8425 	DATA 	Keypress: 5
2441.2925 	DATA 	Keypress: 5
2441.7595 	DATA 	Keypress: 5
2442.2288 	DATA 	Keypress: 5
2442.6756 	DATA 	Keypress: 5
2443.1457 	DATA 	Keypress: 5
2443.5959 	DATA 	Keypress: 5
2444.0618 	DATA 	Keypress: 5
2444.5120 	DATA 	Keypress: 5
2444.9754 	DATA 	Keypress: 5
2445.4429 	DATA 	Keypress: 5
2445.8922 	DATA 	Keypress: 5
2446.3597 	DATA 	Keypress: 5
2446.8285 	DATA 	Keypress: 5
2447.2757 	DATA 	Keypress: 5
2447.7458 	DATA 	Keypress: 5
2448.1960 	DATA 	Keypress: 5
2448.6614 	DATA 	Keypress: 5
2449.1127 	DATA 	Keypress: 5
2449.5752 	DATA 	Keypress: 5
2450.0425 	DATA 	Keypress: 5
2450.4923 	DATA 	Keypress: 5
2450.9598 	DATA 	Keypress: 5
2451.4288 	DATA 	Keypress: 5
2451.8758 	DATA 	Keypress: 5
2452.3455 	DATA 	Keypress: 5
2452.7959 	DATA 	Keypress: 5
2453.2624 	DATA 	Keypress: 5
2453.7128 	DATA 	Keypress: 5
2454.1754 	DATA 	Keypress: 5
2454.6428 	DATA 	Keypress: 5
2455.0924 	DATA 	Keypress: 5
2455.5598 	DATA 	Keypress: 5
2456.0285 	DATA 	Keypress: 5
2456.4755 	DATA 	Keypress: 5
2456.9457 	DATA 	Keypress: 5
2457.3954 	DATA 	Keypress: 5
2457.8631 	DATA 	Keypress: 5
2458.3129 	DATA 	Keypress: 5
2458.7755 	DATA 	Keypress: 5
2459.2426 	DATA 	Keypress: 5
2459.6923 	DATA 	Keypress: 5
2460.1596 	DATA 	Keypress: 5
2460.6287 	DATA 	Keypress: 5
2461.0756 	DATA 	Keypress: 5
2461.5457 	DATA 	Keypress: 5
2461.9955 	DATA 	Keypress: 5
2462.4628 	DATA 	Keypress: 5
2462.9127 	DATA 	Keypress: 5
2463.3752 	DATA 	Keypress: 5
2463.8427 	DATA 	Keypress: 5
2464.2925 	DATA 	Keypress: 5
2464.7599 	DATA 	Keypress: 5
2465.2289 	DATA 	Keypress: 5
2465.6758 	DATA 	Keypress: 5
2466.1457 	DATA 	Keypress: 5
2466.5955 	DATA 	Keypress: 5
2467.0625 	DATA 	Keypress: 5
2467.5128 	DATA 	Keypress: 5
2467.9753 	DATA 	Keypress: 5
2468.4426 	DATA 	Keypress: 5
2468.8924 	DATA 	Keypress: 5
2469.3596 	DATA 	Keypress: 5
2469.8288 	DATA 	Keypress: 5
2470.2755 	DATA 	Keypress: 5
2470.7455 	DATA 	Keypress: 5
2471.1956 	DATA 	Keypress: 5
2471.6627 	DATA 	Keypress: 5
2472.1125 	DATA 	Keypress: 5
2472.5753 	DATA 	Keypress: 5
2473.0427 	DATA 	Keypress: 5
2473.4923 	DATA 	Keypress: 5
2473.9598 	DATA 	Keypress: 5
2474.4287 	DATA 	Keypress: 5
2474.8755 	DATA 	Keypress: 5
2475.3458 	DATA 	Keypress: 5
2475.7957 	DATA 	Keypress: 5
2476.2627 	DATA 	Keypress: 5
2476.7127 	DATA 	Keypress: 5
2477.1754 	DATA 	Keypress: 5
2477.6426 	DATA 	Keypress: 5
2478.0925 	DATA 	Keypress: 5
2478.5598 	DATA 	Keypress: 5
2479.0287 	DATA 	Keypress: 5
2479.4756 	DATA 	Keypress: 5
2479.9458 	DATA 	Keypress: 5
2480.3958 	DATA 	Keypress: 5
2480.8625 	DATA 	Keypress: 5
2481.3127 	DATA 	Keypress: 5
2481.7753 	DATA 	Keypress: 5
2482.2428 	DATA 	Keypress: 5
2482.6924 	DATA 	Keypress: 5
2483.1597 	DATA 	Keypress: 5
2483.6287 	DATA 	Keypress: 5
2484.0768 	DATA 	Keypress: 5
2484.5456 	DATA 	Keypress: 5
2484.9954 	DATA 	Keypress: 5
2485.4628 	DATA 	Keypress: 5
2485.9130 	DATA 	Keypress: 5
